time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
8.966666666666157,15177.374385334551,515.938309253593,0.2651896500542277,2.564076804686946,-0.29837364175733505,10.303495751773745,-0.0014771723462791173,0.15,-0.0028743852764363097,-0.0028743852764363097,-0.02135247683250345,0.2,0.15211374928459137,-177.28857366368175,-115.9204160310361,0,1.0
8.97499999999949,15177.460460420698,515.9528910873382,0.26526723891916154,2.540911673817518,-0.30143264966985805,10.359271700080953,-0.002449597874959884,0.15,-0.0025229943228955577,-0.0025229943228955577,-0.02135247683250345,0.2,0.15168134610118172,-177.37438533455133,-115.93830925359305,0,1.0
8.983333333332823,15177.54711644724,515.9741141378842,0.2654190428269422,2.4719649615177026,-0.3014059974680822,10.362509095808127,-0.0029392419116705338,0.15,-0.0021274214745887875,-0.0021274214745887875,-0.02135247683250345,0.2,0.1508574452818075,-177.46046042069793,-115.95289108733823,0,1.0
8.991666666666156,15177.633301053196,515.9987028693241,0.2654395575763896,2.4505457664106425,-0.2999271712272465,10.337390934684711,-0.00479210964071399,0.15,-0.0024986813712608415,-0.0024986813712608415,-0.02135247683250345,0.2,0.150768793728356,-177.54711644724011,-115.97411413788416,0,1.0
8.999999999999488,15177.719242159277,516.026586466232,0.2653157293309638,2.474823576081501,-0.29703294132104935,10.284545013073945,-0.003998211371798372,0.15,-0.002830296441986445,-0.002830296441986445,-0.02135247683250345,0.2,0.15107735568110578,-177.6333010531962,-115.99870286932412,0,1.0
9.008333333332821,15177.804629530758,516.0478146071431,0.2651098394728841,2.5452522516006595,-0.2972252824109777,10.284305338642543,-0.00307914778660754,0.15,-0.0031962131126613592,-0.0031962131126613592,-0.02135247683250345,0.2,0.15177422803061597,-177.7192421592772,-116.02658646623195,0,1.0
9.016666666666154,15177.8905130364,516.0656631697799,0.26503391249768443,2.5684770123928016,-0.2988630151080568,10.312076328835268,-0.0014989766348388466,0.15,-0.0028040096843674083,-0.0028040096843674083,-0.02135247683250345,0.2,0.15173488978691535,-177.80462953075767,-116.0478146071431,0,1.0
9.024999999999487,15177.976659275591,516.080203131081,0.26510916713268784,2.546653234572718,-0.30191945066155734,10.367792713493134,-0.0024615147685581617,0.15,-0.0024529001045753,-0.0024529001045753,-0.02135247683250345,0.2,0.151303154171396,-177.89051303640008,-116.0656631697799,0,1.0
9.03333333333282,15178.06338602677,516.1013788736635,0.2652591608254511,2.478990588566196,-0.30189349785593245,10.370945153761896,-0.0029442051526425593,0.15,-0.0020569493654736203,-0.0020569493654736203,-0.02135247683250345,0.2,0.15048005166659026,-177.97665927559137,-116.08020313108102,0,1.0
9.041666666666153,15178.149640485644,516.1259177498549,0.26528221125331025,2.4568395246416643,-0.30041535981564527,10.345860499265525,-0.004783617313626194,0.15,-0.002428283176531412,-0.002428283176531412,-0.02135247683250345,0.2,0.15039255412723834,-178.06338602676988,-116.10137887366352,0,1.0
9.049999999999486,15178.235652729869,516.1537487106224,0.2651611654896064,2.480448473924757,-0.2975232318304867,10.293071008681508,-0.003984546123487335,0.15,-0.002756036650053359,-0.002756036650053359,-0.02135247683250345,0.2,0.15070061206075025,-178.14964048564434,-116.12591774985492,0,1.0
9.058333333332818,15178.321111466736,516.1749299738017,0.2649572321533026,2.550213289022414,-0.2977142814432843,10.292807202076638,-0.0030851918728453187,0.15,-0.0031213303051306793,-0.0031213303051306793,-0.02135247683250345,0.2,0.15139665880681427,-178.2356527298689,-116.15374871062238,0,1.0
9.066666666666151,15178.407065436244,516.1927343119594,0.26488314123664575,2.5727664603885336,-0.2993493400908683,10.320545802136987,-0.0015200057534080385,0.15,-0.0027302058651790468,-0.0027302058651790468,-0.02135247683250345,0.2,0.1513576227308491,-178.3211114667356,-116.17492997380168,0,1.0
9.074999999999484,15178.493282094598,516.2072326858026,0.2649597566018941,2.5502507456061414,-0.30240158854005783,10.376200837125864,-0.002485941798412082,0.15,-0.002379151495103678,-0.002379151495103678,-0.02135247683250345,0.2,0.15092630534525,-178.407065436244,-116.19273431195938,0,1.0
9.083333333332817,15178.580078557134,516.2283615712273,0.2651108885123881,2.4818911966585824,-0.30237477650915984,10.379426438063263,-0.0029705327020419473,0.15,-0.0019836798648808626,-0.0019836798648808626,-0.02135247683250345,0.2,0.1501040265262288,-178.49328209459782,-116.20723268580264,0,1.0
9.09166666666615,15178.666404467076,516.2528507602038,0.2651305464918523,2.461085414152045,-0.30089890673707687,10.354335381149621,-0.0048179123233160785,0.15,-0.002353848608843347,-0.002353848608843347,-0.02135247683250345,0.2,0.1500154698818373,-178.58007855713367,-116.22836157122731,0,1.0
9.099999999999483,15178.752487026155,516.2806294760248,0.26500572520117316,2.48600775504348,-0.29801066497648654,10.301562271970298,-0.004022996480408038,0.15,-0.0026852274403345055,-0.0026852274403345055,-0.02135247683250345,0.2,0.1503235817236571,-178.66640446707606,-116.25285076020384,0,1.0
9.108333333332816,15178.838016670197,516.3017634851519,0.26479870119384213,2.5571055145452086,-0.29820230925951263,10.301282177555485,-0.0031033156590040793,0.15,-0.00305079588583033,-0.00305079588583033,-0.02135247683250345,0.2,0.15101936397262816,-178.752487026155,-116.28062947602484,0,1.0
9.116666666666148,15178.92404108867,516.3195233684997,0.2647220931305084,2.5809351086312837,-0.2998361945190075,10.328969940204434,-0.0015224328036157761,0.15,-0.0026597038202814797,-0.0026597038202814797,-0.02135247683250345,0.2,0.1509805204724144,-178.83801667019725,-116.30176348515192,0,1.0
9.124999999999481,15179.010327611119,516.3339800332799,0.26479724039667785,2.5596547130147838,-0.30288570553019717,10.384563299250818,-0.002479276290294356,0.15,-0.002308768424044994,-0.002308768424044994,-0.02135247683250345,0.2,0.15054987958609248,-178.9240410886705,-116.31952336849974,0,1.0
9.133333333332814,15179.097193468362,516.3550617557287,0.264947476882694,2.4924741941049957,-0.3028593141815937,10.387611501033259,-0.0029570203963230892,0.15,-0.001912882549742714,-0.001912882549742714,-0.02135247683250345,0.2,0.14972842929821908,-179.01032761111856,-116.33398003327989,0,1.0
9.141666666666147,15179.183586448431,516.3795013592037,0.26497553224467085,2.468421679369072,-0.3013820921894683,10.362588130383184,-0.004789251709125612,0.15,-0.0022838821899137246,-0.0022838821899137246,-0.02135247683250345,0.2,0.14964232154464316,-179.0971934683621,-116.35506175572868,0,1.0
9.14999999999948,15179.269738916308,516.4072275926243,0.26485908168326905,2.490234749429986,-0.29849407667482064,10.309894543165154,-0.004001997978878908,0.15,-0.0026069208364917,-0.0026069208364917,-0.02135247683250345,0.2,0.14994945224370973,-179.18358644843102,-116.37950135920369,0,1.0
9.158333333332813,15179.355338368565,516.4283153351072,0.26465846548236976,2.5582538025182067,-0.29868291492362875,10.30958829595625,-0.00314772022651045,0.15,-0.0029717356665443072,-0.0029717356665443072,-0.02135247683250345,0.2,0.15064408623082381,-179.2697389163077,-116.40722759262428,0,1.0
9.166666666666146,15179.441431526095,516.4460314712225,0.26458732477050995,2.5790620029795996,-0.3003128618256323,10.337263712574257,-0.00161385777295203,0.15,-0.0025824011033685167,-0.0025824011033685167,-0.02135247683250345,0.2,0.15060557396561988,-179.35533836856484,-116.42831533510719,0,1.0
9.174999999999478,15179.527787156403,516.4604469690441,0.26466584049869796,2.554777866715294,-0.3033567909771128,10.392798088646689,-0.00258964428045807,0.15,-0.002231619771423643,-0.002231619771423643,-0.02135247683250345,0.2,0.15017507155420287,-179.44143152609468,-116.44603147122245,0,1.0
9.183333333332811,15179.614721227437,516.4814823320455,0.2648182925759864,2.4846544038933036,-0.30332793076865655,10.396010301539569,-0.0030802247507150135,0.15,-0.0018372239158434432,-0.0018372239158434432,-0.02135247683250345,0.2,0.14935441247403464,-179.52778715640306,-116.46044696904414,0,1.0
9.191666666666144,15179.701185658574,516.5058725470311,0.26483888572719916,2.4621789869840582,-0.3018536133794756,10.370954202786166,-0.004940146977715449,0.15,-0.0022067304721541106,-0.0022067304721541106,-0.02135247683250345,0.2,0.14926597445801723,-179.61472122743726,-116.48148233204552,0,1.0
9.199999999999477,15179.78740702197,516.533546944807,0.2647145050073506,2.485510350790018,-0.29897066525075167,10.318251611662877,-0.0041701372630249455,0.15,-0.0025378174172753327,-0.0025378174172753327,-0.02135247683250345,0.2,0.14957352762499646,-179.7011856585741,-116.50587254703112,0,1.0
9.20833333333281,15179.873076159507,516.5545873925684,0.2645078277023632,2.555108207706794,-0.29916175778195636,10.31794718573063,-0.0032791464121552745,0.15,-0.0029032928646739843,-0.0029032928646739843,-0.02135247683250345,0.2,0.15026825321902473,-179.78740702196956,-116.53354694480697,0,1.0
9.216666666666143,15179.959239020944,516.5722591232478,0.26443098172090623,2.5774412844199315,-0.300791718710847,10.345571995801013,-0.001717117219524056,0.15,-0.002513070096508892,-0.002513070096508892,-0.02135247683250345,0.2,0.15022968061330746,-179.87307615950704,-116.55458739256835,0,1.0
9.224999999999476,15180.045663502067,516.5866330450508,0.26450498308525383,2.5546591768573133,-0.30383378135309014,10.401051161810694,-0.0026812428336358196,0.15,-0.0021628849480000243,-0.0021628849480000243,-0.02135247683250345,0.2,0.1497998518416038,-179.95923902094364,-116.57225912324782,0,1.0
9.233333333332808,15180.132666099817,516.6076214065839,0.26465340213981997,2.485980967150122,-0.3038063065648459,10.404251948055608,-0.0031640562767951256,0.15,-0.0017681389532709785,-0.0017681389532709785,-0.02135247683250345,0.2,0.14897993127690645,-180.04566350206733,-116.5866330450508,0,1.0
9.241666666666141,15180.219199310988,516.6319619795188,0.26467042972581883,2.464935370754826,-0.3023349049804313,10.379197174864402,-0.005008765828834115,0.15,-0.0021372464112808824,-0.0021372464112808824,-0.02135247683250345,0.2,0.14889161897060302,-180.13266609981656,-116.60762140658392,0,1.0
9.249999999999474,15180.305489417166,516.6595840456986,0.2645432738986441,2.4897026100979036,-0.29945617781618855,10.32653200501889,-0.004217224986743958,0.15,-0.0024681425488406465,-0.0024681425488406465,-0.02135247683250345,0.2,0.1491991191896941,-180.2191993109882,-116.63196197951879,0,1.0
9.258333333332807,15180.391227837652,516.6805775259096,0.26433409525970647,2.560719637211699,-0.29964781585237643,10.326208194443371,-0.003301473334017867,0.15,-0.002832933638002279,-0.002832933638002279,-0.02135247683250345,0.2,0.1498932865144426,-180.30548941716552,-116.65958404569858,0,1.0
9.26666666666614,15180.477459263057,516.6982050558577,0.26425525413944484,2.5844096910919188,-0.301276618778663,10.353784433355703,-0.0017234734757257196,0.15,-0.002443146674046412,-0.002443146674046412,-0.02135247683250345,0.2,0.14985495065225665,-180.39122783765197,-116.6805775259096,0,1.0
9.274999999999473,15180.563951876014,516.7125374489834,0.2643281434344298,2.5629355620054355,-0.30431605253040267,10.409201846618775,-0.0026752738840683343,0.15,-0.002093038074438641,-0.002093038074438641,-0.02135247683250345,0.2,0.14942576759478174,-180.47745926305652,-116.69820505585767,0,1.0
9.283333333332806,15180.651022098958,516.7334788697656,0.2644759831485458,2.495504987425007,-0.304289164420216,10.412252413662284,-0.0031475448113842176,0.15,-0.001697966891168331,-0.001697966891168331,-0.02135247683250345,0.2,0.14860667750261974,-180.56395187601447,-116.71253744898343,0,1.0
9.291666666666138,15180.737621046603,516.7577700381923,0.26450021125594647,2.472003175687609,-0.3028169709884751,10.387256588290409,-0.004974975459367369,0.15,-0.002067645158115478,-0.002067645158115478,-0.02135247683250345,0.2,0.14852043445253857,-180.6510220989585,-116.73347886976558,0,1.0
9.299999999999471,15180.82397928834,516.7853398491446,0.26438022582819015,2.4944224806532023,-0.2999388793982681,10.334663166912586,-0.004185624768618333,0.15,-0.0023914998312002983,-0.0023914998312002983,-0.02135247683250345,0.2,0.14882707653392271,-180.73762104660273,-116.75777003819235,0,1.0
9.308333333332804,15180.909785814583,516.8062871467854,0.26417658479765843,2.5631117493157243,-0.3001279645663829,10.334313406590061,-0.003320994037931808,0.15,-0.0027556132061209216,-0.0027556132061209216,-0.02135247683250345,0.2,0.1495202053123438,-180.82397928833961,-116.78533984914463,0,1.0
9.316666666666137,15180.996084336191,516.8238710433695,0.26410258209780446,2.584509854567694,-0.3017530755504736,10.361872283249955,-0.0017790259725632507,0.15,-0.0023673511279099953,-0.0023673511279099953,-0.02135247683250345,0.2,0.14948219869373733,-180.9097858145833,-116.8062871467854,0,1.0
9.32499999999947,15181.082644302398,516.8381623994964,0.2641786409286774,2.560745760138087,-0.3047872588788773,10.41722952515386,-0.0027433858379248186,0.15,-0.002017323322944049,-0.002017323322944049,-0.02135247683250345,0.2,0.14905322515969474,-180.99608433619142,-116.82387104336954,0,1.0
9.333333333332803,15181.169781021774,516.859057584113,0.26432877419616035,2.491064645399362,-0.30475830596657133,10.420416959454958,-0.0032233170437645092,0.15,-0.0016234555160852522,-0.0016234555160852522,-0.02135247683250345,0.2,0.1482349437899368,-181.08264430239797,-116.83816239949635,0,1.0
9.341666666666136,15181.256449263543,516.8832995505813,0.2643471765431575,2.4690850517034666,-0.3032886909806002,10.395396923567858,-0.005070813788136221,0.15,-0.001991704668808348,-0.001991704668808348,-0.02135247683250345,0.2,0.1481467513500335,-181.16978102177382,-116.85905758411297,0,1.0
9.349999999999469,15181.342874679714,516.9108176904568,0.2642208765500914,2.492972650828528,-0.3004151165030138,10.34280159727674,-0.0042938456156282325,0.15,-0.0023222359096090025,-0.0023222359096090025,-0.02135247683250345,0.2,0.14845369773156836,-181.2564492635429,-116.88329955058134,0,1.0
9.358333333332801,15181.428749091923,516.9317179843247,0.2640124282381937,2.563176964841142,-0.30060574513863114,10.342447906687834,-0.0033972289916180203,0.15,-0.002686905467210844,-0.002686905467210844,-0.02135247683250345,0.2,0.14914681959155823,-181.34287467971444,-116.91081769045684,0,1.0
9.366666666666134,15181.515115380287,516.9492577321953,0.26393404305678486,2.5860344581649786,-0.30223034228395684,10.369956601156607,-0.001830219125157962,0.15,-0.0022980093833175723,-0.0022980093833175723,-0.02135247683250345,0.2,0.14910883405369849,-181.42874909192324,-116.93171798432468,0,1.0
9.374999999999467,15181.601742349565,516.9635077416838,0.264006843254173,2.563699169478915,-0.30526225469613916,10.425256521080243,-0.0027829111094937946,0.15,-0.0019483993741751587,-0.0019483993741751587,-0.02135247683250345,0.2,0.1486805291869537,-181.51511538028717,-116.94925773219529,0,1.0
9.3833333333328,15181.688945699483,516.9843561863464,0.2641542268021015,2.495389462021169,-0.30523431328790684,10.428427486152813,-0.00325471457766543,0.15,-0.0015541582837916466,-0.0015541582837916466,-0.02135247683250345,0.2,0.14786301682338387,-181.60174234956503,-116.96350774168377,0,1.0
9.391666666666133,15181.77568076551,517.0085487869586,0.2641705667695293,2.474566566113198,-0.30376701107291004,10.40341507963058,-0.005088392730703462,0.15,-0.0019219318716444615,-0.0019219318716444615,-0.02135247683250345,0.2,0.14777502163740888,-181.68894569948316,-116.98435618634642,0,1.0
9.399999999999466,15181.862173113972,517.0360148807689,0.2640426968961575,2.4996188009976272,-0.30089702251414074,10.350858991762948,-0.0042946810778638905,0.15,-0.0022519375619596735,-0.0022519375619596735,-0.02135247683250345,0.2,0.14808182779570686,-181.7756807655096,-117.00854878695861,0,1.0
9.408333333332799,15181.94811495766,517.0568685168774,0.2638327169752483,2.5709733794246854,-0.3010876111884991,10.350482759593817,-0.0033816385688849844,0.15,-0.0026160639125331043,-0.0026160639125331043,-0.02135247683250345,0.2,0.14877436685162254,-181.86217311397195,-117.0360148807689,0,1.0
9.416666666666131,15182.034547884017,517.074364346936,0.26375330569861255,2.594925206824292,-0.30271058117844246,10.37794403976178,-0.001804070599209729,0.15,-0.002227740173355468,-0.002227740173355468,-0.02135247683250345,0.2,0.14873666318014614,-181.94811495766044,-117.05686851687744,0,1.0
9.424999999999464,15182.121241129935,517.0885731009807,0.2638258448894991,2.573636535084508,-0.3057394415234969,10.433181332756188,-0.0027472102751749127,0.15,-0.0018781139737283614,-0.0018781139737283614,-0.02135247683250345,0.2,0.14830898879461624,-182.03454788401723,-117.07436434693602,0,1.0
